Datetime,AAPL,GOOG,MSFT
2026-07-06 09:30:00-04:00,308.2149963378906,359.29998779296875,388.2650146484375
2026-07-06 09:31:00-04:00,307.7699890136719,358.19000244140625,387.2699890136719
2026-07-06 09:32:00-04:00,308.2449951171875,358.7699890136719,387.989990234375
2026-07-06 09:33:00-04:00,308.8450012207031,358.0,388.3500061035156
2026-07-06 09:34:00-04:00,308.79998779296875,357.17999267578125,387.125
2026-07-06 09:35:00-04:00,308.4649963378906,357.2349853515625,385.70001220703125
